1609327076.7068424
1.1340839757583547,38
1.1250813849609325,38
1.1414887481194564,38
1.1672660626134346,38
1.1624597842795983,38
1.2052562894567695,38
1.2097251524259136,38
1.1868967678513611,38
1.2152667750755535,38
1.2039406591120527,38
1.11323251930138,38
1.1038886073470155,38
1.1327825370596547,38
1.1649413980921923,38
1.165200021595467,38
1.1947094110266243,38
1.1920889575069051,38
1.241515090667445,38
1.2445542624586545,38
1.2304781407545198,38
1.2560236836039516,38
1.264011866037438,38
1.2814827306820176,38
1.2806634702041375,38
1.3045818734881918,38
1.279519460678501,38
1.2644803841751309,38
1.2668385831376225,38
1.2635704559228693,38
1.2539506730992958,38
1.2621212741178902,38
1.2606592107995311,38
1.163926350399225,38
1.143662840521203,38
1.1524080455285337,38
1.1477343346944742,38
1.1452018648305902,38
1.156568974257583,38
1.163752740655128,38
1.168390049589569,38
1.194923043163336,38
1.1987391686570763,38
1.2117699224276335,38
1.2294446866645214,38
1.2355271066333418,38
1.2801975981076499,38
1.2892131969409248,38
1.270056008925408,38
1.2622100201581694,38
1.2579683945178908,38
1.272375894573206,38
1.1684208633785174,38
1.1642474743181652,38
1.1943470441543822,38
1.1900420043809408,38
1.1802787790470897,38
1.2083331060097242,38
1.1972007514403438,38
1.2438644478546064,38
1.254248745814846,38
1.2770004052297388,38
1.3033582066747245,38
1.2840793112360058,38
1.27055117646002,38
1.2833867516111928,38
1.2877728047971848,38
1.2754637888625653,38
1.2766931069495004,38
1.1799274313149202,38
1.178234843995095,38
1.184394511508611,38
1.1759104769911704,38
1.1855026398650261,38
1.153130761936802,38
1.153166822263725,38
1.153382381854893,38
1.1340897222585085,38
1.1231757545387917,38
1.1194988364908305,38
1.1291756960283301,38
1.1304625758728688,38
1.0901549166497364,38
1.072708955024124,38
1.0744438126446898,38
1.0895517033015554,38
1.0511367297871872,38
1.0691776856333834,38
1.0797382157711062,38
1.106461386758758,38
1.109727111523082,38
1.1112034921706742,38
1.1117966940568453,38
1.1183967917199127,38
1.1651681093237098,38
1.1733038218849148,38
1.1700636726858957,38
1.1887399158431566,38
1.2080223741757268,38
1.2023971338388524,38
1.203804555192846,38
1.193296185442287,38
1.1806891136157869,38
1.079309658181531,38
1.079941065542777,38
1.0982962588707037,38
1.0881577357330494,38
1.1069030924179002,38
1.0900964026418185,38
1.152977444986822,38
1.1521710908252325,38
1.15681859344763,38
1.174649480848461,38
1.20835164384565,38
1.2158835207330747,38
1.2026148226021618,38
1.2015396423161764,38
1.2619049499576003,38
1.2225877212343157,38
1.200849932602801,38
1.2244575452946995,38
1.2482447847480793,38
1.2626644014251025,38
1.2704174227908758,38
1.2476814710424815,38
1.2305933827235054,38
1.2337270148517956,38
1.2488000107756494,38
1.2395812426374397,38
1.2705500387191546,38
1.279508133986212,38
1.3158980120333865,38
1.3191307193095159,38
1.3060681742840603,38
1.3103313520048305,38
1.2960650203999464,38
1.2996798017929165,38
1.3123142660979823,38
1.2992160299929703,38
1.2804882665845123,38
1.2719910557594245,38
1.2708198716360508,38
1.2018786614268488,38
1.1837127695652725,38
1.1647712054918926,38
1.152622910388088,38
1.1003453414419209,38
1.1264345788996064,38
1.122422698992942,38
1.127890973582742,38
1.0470376767438585,38
0.949318317481741,38
1.0282929617423628,38
1.0655748704323658,38
1.0874164226247633,38
1.1432123963703131,38
1.1500123749868467,38
1.1545436851654114,38
1.158164431972658,38
1.164357002176271,38
1.1801051069979425,38
1.2035312507825198,38
1.1980597816608254,38
1.2477772822138844,38
1.2441233013196187,38
1.2309180607246137,38
1.2334488153709975,38
1.2204801595030865,38
1.220780978042795,38
1.1973118873178359,38
1.232843161746475,38
1.2328944780819677,38
1.2351248200236125,38
1.2059611930830707,38
1.189436934226207,38
1.1762084274790914,38
1.171079610884981,38
1.1825317355262583,38
1.1603773912932354,38
1.142726612688134,38
1.1581163729951192,38
1.1915870883954633,38
1.2387382336648483,38
1.2688673366147716,38
1.2882806672567055,38
1.2810842446959427,38
1.2930441444411638,38
1.2848406773095562,38
1.1854364401759483,38
1.1647000787216966,38
1.2096081329952975,38
1.2024848143217035,38
1.213184911368494,38
1.2191382894474727,38
1.2282737026904482,38
1.2711469353133988,38
1.269339096668231,38
1.2776346590321885,38
1.2489698783673888,38
1.272751609221256,38
1.2886304676126332,38
1.279213834404644,38
1.2748981556899208,38
1.2840794135943758,38
1.3034586070101286,38
1.3051334897829439,38
1.2766845550093169,38
1.2612152611407983,38
1.2701978023588318,38
1.2826414312947398,38
1.264329268740067,38
1.2351403582184046,38
1.2187053159169414,38
1.2230693090926987,38
1.2126516898759334,38
1.2129673596415282,38
1.2135235745642996,38
1.2159571331932562,38
1.232764958656947,38
1.2442192200004034,38
1.2647350810642886,38
1.2940528341992596,38
1.2917976981612884,38
1.3202520683730599,38
1.3151954778641644,38
1.2989920156638795,38
1.2878288940279838,38
1.2709695847308689,38
1.3203554774690442,38
1.3668612142083225,38
1.3630944866870622,38
1.310016627622893,38
1.2938769162341073,38
1.2778070516983169,38
1.2839097365758667,38
1.3355912878152871,38
1.330873111605992,38
1.318052073374011,38
1.3054671351341731,38
1.2778642787978889,38
1.2639725602856313,38
1.2366415207678154,38
1.2182764475829055,38
1.226656400137252,38
1.272846469909383,38
1.3070014583492233,38
1.2956188295030693,38
1.2837240030055141,38
1.3012793875094544,38
1.2828565602009545,38
1.2837974907302814,38
1.3002829760096506,38
1.3064670282780464,38
1.2937833224383883,38
1.2911955113699072,38
1.290010853870132,38
1.2999957076522444,38
1.2718356046712223,38
1.2667595076782272,38
1.2840086082504938,38
1.2055303558561399,38
1.2227774027792058,38
1.2297822575284971,38
1.213331206428585,38
1.213987401855086,38
1.2055180048666034,38
1.20926644182605,38
1.2125670311411303,38
1.1269922891536799,38
1.1083801910039988,38
1.123295264840453,38
1.122194539555165,38
1.1400103310706282,38
1.1454755805713954,38
1.1359284971597092,38
1.1608448376442075,38
1.1562983219779883,38
1.1572622323744386,38
1.0510601107588018,38
1.0567627834689792,38
1.0958674290809158,38
1.1085377470780498,38
1.1454869147726905,38
1.1620872814836702,38
1.1744633052118931,38
1.1819789951123312,38
1.1685813481020502,38
1.1844522677283948,38
1.1638193649907507,38
1.1694161993562058,38
1.2323569128969087,38
1.2225647782899105,38
1.2298492960106155,38
1.2902930826133092,38
1.292067208992057,38
1.273512103616267,38
1.2819327845109811,38
1.294337649457552,38
1.2955969051395677,38
1.301615192930153,38
1.3181690622142952,38
1.3390460999641156,38
1.3620789054642501,38
1.367469342578163,38
1.357516369064573,38
1.3684605049394052,38
1.3425387923851657,38
1.3271155023620724,38
1.3336641993370733,38
1.3766374879948151,38
1.366325907975952,38
1.3652320936389712,38
1.3654813053960226,38
1.3728445683412533,38
1.2755053717085025,38
1.2824816210610825,38
1.2686238912897725,38
1.2852430545047009,38
1.3029659447318729,38
1.281726811454305,38
1.2002217622757243,38
1.201054992683856,38
1.2064854304001642,38
1.176526261830549,38
1.1782843255489797,38
1.1691290742002522,38
1.2031965589382279,38
1.2142083664333831,38
1.1982594772465793,38
1.2468267783414018,38
1.2450212483701193,38
1.2462923926456446,38
1.260376398684188,38
1.2809494633166456,38
1.2513436683648564,38
1.2315495487783,38
1.2190393528654453,38
1.2397032215565273,38
1.2026540749422001,38
1.1803554384486241,38
1.2017539926531864,38
1.1204879084133832,38
1.1225538077364297,38
1.1311945390318385,38
1.1347457160437189,38
1.152759513940557,38
1.1625859515128387,38
1.1542087654762234,38
1.1849405401391604,38
1.1903694933853273,38
1.1944950922627853,38
1.2131399152779447,38
1.1916109261521024,38
1.1995857510529373,38
1.202071485156299,38
1.1910937114856543,38
1.1954790445116728,38
1.2346321526822313,38
1.234270054717598,38
1.222371124626749,38
1.248780238918043,38
1.259196906347228,38
1.2417918892236812,38
1.249676702606794,38
1.2463912267482125,38
1.2949098501924927,38
1.307166706555428,38
1.3129453704360725,38
1.2983508758536262,38
1.3053852555927874,38
1.2751747775164444,38
1.2789835488001375,38
1.2893712166708629,38
1.2942186526544792,38
1.275752038840089,38
1.2921213594970016,38
1.266951688010979,38
1.264645939455426,38
1.270787001508619,38
1.2714855288855715,38
1.2902838374541916,38
1.2900044407781974,38
1.2712764895612545,38
1.297591082503133,38
1.2952315748085415,38
1.2920471327894643,38
1.2862511185327812,38
1.2705147174429958,38
1.2596562509289846,38
1.2712620581183887,38
1.2836909583129297,38
1.2656026043620159,38
1.2750484787553344,38
1.2734098797153526,38
1.2632278517214732,38
1.248837566495434,38
1.2509675952334811,38
1.2612175018595853,38
1.256539889012704,38
1.2527932088700877,38
1.2460401182214924,38
1.2994572321376485,38
1.2833694932680695,38
1.2588948781800489,38
1.2573134266639265,38
1.2760967949678534,38
1.3242701022373145,38
1.3270662729218874,38
1.3212067718880474,38
1.3007630788887568,38
1.2932697422669073,38
1.2769642134887218,38
1.266215812071495,38
1.1593429335341714,38
1.1543938483273821,38
1.1725187938340702,38
1.1595783818334107,38
1.1618539053530357,38
1.1415487221090437,38
1.1458404992985092,38
1.1624835427947582,38
1.1639531884305108,38
1.1894821405746163,38
1.084876855199667,38
1.139723342551656,38
1.1371156548646149,38
1.0567464869209118,38
1.0439509002185554,38
1.0745786473621062,38
1.0939289981078257,38
1.11857250133202,38
1.1089928215224025,38
1.1441097865703442,38
1.1722674955826213,38
1.1999002218912203,38
1.189947982802734,38
1.1886347293705006,38
1.2050061981978244,38
1.190443626637784,38
1.170262402531412,38
1.164656208772599,38
1.1827241101052086,38
1.1727973312908895,38
1.1729528758694472,38
1.1969909257610742,38
1.2289895224678486,38
1.2041640308098345,38
1.197714052269169,38
1.193417715854703,38
1.2077733225742349,38
1.1236554197668758,38
1.13223191391377,38
1.1201537580712781,38
1.1310785170462594,38
1.1882814030639823,38
1.1650141931614095,38
1.1546003624194485,38
1.1660423777263624,38
1.1892235436570553,38
1.2235646553377233,38
1.2300937475229288,38
1.231904321636069,38
1.1252064448005712,38
1.1284798469110815,38
1.159495357818905,38
1.1587962926730775,38
1.1452677075960567,38
1.1533649152647294,38
1.1522499575484875,38
1.1460552242694542,38
1.0731615893664401,38
1.0935300827089587,38
1.1139985141303508,38
1.0957970194704227,38
1.0896609490886102,38
1.0905720507291723,38
1.0832312210912367,38
1.0877890819719183,38
1.1539084710097516,38
1.157266454071794,38
1.1611046598459678,38
1.1443410970459833,38
1.1708549355693652,38
1.1999852388017245,38
1.1850797486677078,38
1.1574361354215086,38
1.058024323763443,38
1.077143371162347,38
1.0910088878011535,38
1.0996809788783766,38
1.0151652724780256,38
1.0341042646840013,38
1.026362490486961,38
1.0266768021152715,38
1.069166563158872,38
1.072041571038139,38
1.1347690875210412,38
1.1511113269744309,38
1.1393499522240895,38
1.171861968825359,38
1.1988350882993228,38
1.2478038520521795,38
1.2181711640787176,38
1.222834695644464,38
1.2393790604773776,38
1.2270201198978412,38
1.217042777414297,38
1.2040788974755732,38
1.1687384137413765,38
1.1640173493484074,38
1.1637307784522226,38
1.154296761955391,38
1.1431233864732477,38
1.202646867253101,38
1.19133604139289,38
1.201378538715469,38
1.210959949312578,38
1.264561724457784,38
1.2969517995107605,38
1.3049279357411856,38
1.3567563823680315,38
1.3344462488634077,38
1.338322327512261,38
1.3136169709282195,38
1.2956743524705332,38
1.3234868867695857,38
1.3582593037858834,38
1.3501938308390922,38
1.3315981706902087,38
1.3078977041806314,38
1.318749967136804,38
1.3264837390428885,38
1.3286432834519215,38
1.3171911754804586,38
1.3164928335729096,38
1.3094765305152196,38
1.2987682574550334,38
1.2764971511368335,38
1.270765902793058,38
1.2003094055083985,38
1.2147653908861176,38
1.2436329666909727,38
1.245387877003305,38
1.2257255353425436,38
1.2310836333736204,38
1.251650845764649,38
1.2605257297155361,38
1.2592016440152498,38
1.2374202673874704,38
1.2593577026801006,38
1.2379061898096855,38
1.2222455621081065,38
1.1967286038276004,38
1.1228921689558173,38
1.1260240892266578,38
1.1300962407738524,38
1.1280905027483292,38
1.1198536214441561,38
1.111999570351924,38
1.1164213608433649,38
1.1105831906123802,38
1.0316245052927608,38
1.0510008029605575,38
1.063206453579522,38
1.0603906539684114,38
1.0706814875334891,38
1.0688268757417252,38
1.0831294253857202,38
1.0739610795981227,38
1.0687207448875495,38
1.0866094627579554,38
1.0940824512819918,38
1.115632479846432,38
1.1327099413967652,38
1.1417352963147538,38
1.166754857605506,38
1.1909129745416132,38
1.2347215751457572,38
1.2282361569933387,38
1.2232101014264727,38
1.2166648355226697,38
1.2768518003846474,38
1.2938604453425788,38
1.3013137127777779,38
1.3035312536834112,38
1.3531928891012404,38
1.3332126365129868,38
1.3811348793771636,38
1.373813460536144,38
1.355763573515092,38
1.3564469988843229,38
1.33868143287004,38
1.3243911104173498,38
1.2965900399047028,38
1.280216796355795,38
1.2523838610807614,38
1.25793480549462,38
1.260131292789217,38
1.2863669153422663,38
1.300590793081109,38
1.2879263209010232,38
1.2697745311145665,38
1.2862148363995651,38
1.2678772936223415,38
1.2498472458986225,38
1.3072073853240245,38
1.3098102088060886,38
1.3425953218191036,38
1.2404043452648887,38
1.2444839740357414,38
1.1657177646722614,38
1.1762917977049339,38
1.1874046321678282,38
1.197611504918188,38
1.211520473872721,38
1.2284655517523386,38
1.2152993991725685,38
1.2172985761249981,38
1.2354836002358864,38
1.2430381025872306,38
1.206207066952793,38
1.2084242762843918,38
1.2070608711921602,38
1.2556222700265487,38
1.2486625754630625,38
1.2908909076914266,38
1.2633570239989838,38
1.2487641789355621,38
1.2419366368168896,38
1.2552021609389146,38
1.2358936693876157,38
1.259267738735539,38
1.265298003839972,38
1.2575733911485771,38
1.2696164854675602,38
1.26708381696421,38
1.2997819223590958,38
1.3466279115210102,38
1.3501486599814032,38
1.2596070498189051,38
1.264061930668308,38
1.2517609393446387,38
1.265775237388169,38
1.314058546980713,38
1.3192132075504925,38
1.312965297190341,38
1.3055585669191092,38
1.3251021259781282,38
1.3215009411399234,38
1.2996642653317578,38
1.2808795084141928,38
1.2555375307802448,38
1.2466675434145496,38
1.2351066631262233,38
1.2491431290000066,38
1.2248129634686231,38
1.2030734265006664,38
1.1993611721558757,38
1.2044410746175638,38
1.1987121778502134,38
1.243763405283296,38
1.2362992523646372,38
1.220064914482281,38
1.23065745183212,38
1.2212482574988093,38
1.2697458870337273,38
1.24835607692589,38
1.2274483179848696,38
1.248652789949116,38
1.2553966965156977,38
1.2723826708541217,38
1.2641622165242918,38
1.2714791396611513,38
1.2863967690861022,38
1.3387200877855254,38
1.3574575215389342,38
1.2704054815947776,38
1.2785210252796808,38
1.3060619096507413,38
1.2772834649857037,38
1.2567641017105622,38
1.2934586509300743,38
1.2832030576177493,38
1.2607118401390212,38
1.2556999152855253,38
1.2829059486225871,38
1.2612953192120602,38
1.2536223411229157,38
1.2390416420153962,38
1.2519742514799261,38
1.2717853951076306,38
1.2723640015283788,38
1.264277186377443,38
1.2491147593610223,38
1.2733261283734105,38
1.2649672783895485,38
1.242576613822135,38
1.1406912251685657,38
1.1553025540967405,38
1.1573443599302584,38
1.1559150912239091,38
1.1535945421941323,38
1.2071053600528343,38
1.1876589689804211,38
1.1838920090792378,38
1.2075596094021193,38
1.2071634065123988,38
1.2416586954724926,38
1.2582734455981563,38
1.2483751089644257,38
1.2706142925751218,38
1.2846237917572703,38
1.285835255959982,38
1.2974555763360638,38
1.1805291909414402,38
1.2174072664186484,38
1.2252813521568082,38
1.2330922584956008,38
1.2028631455702155,38
1.2170871998681363,38
1.2121324026269418,38
1.2083509933780114,38
1.2015718584776747,38
1.2179319976087544,38
1.2071826017121572,38
1.1635226467898971,38
1.12489649813595,38
1.1748806112419516,38
1.168659238805325,38
1.1847051624432285,38
1.1924200327472914,38
1.1819453076568827,38
1.1679073131149231,38
1.1841659776124778,38
1.1844677497007359,38
1.1610303695901973,38
1.1484758041111218,38
1.142416053820532,38
1.1379415846206906,38
1.1462876760169074,38
1.0481179905012532,38
1.0568101362656537,38
1.0686743911895222,38
1.0890518906211841,38
1.0313029729451901,38
1.0428477699562602,38
1.0688749874767283,38
1.0744788956588431,38
1.1113231795492542,38
1.1117268080371336,38
1.147750054571091,38
1.1411138578618694,38
1.1532776187319813,38
1.216281668506347,38
1.2210280488879095,38
1.252635367089846,38
1.2725451875170666,38
1.2610901635964347,38
1.2560600502282633,38
1.2693273738558444,38
1.2855024691432342,38
1.2829818644203734,38
1.2995910924560503,38
1.3162782799725452,38
1.3637917331281393,38
1.3360996554036317,38
1.3227343786697912,38
1.3131601694054473,38
1.2649818392509091,38
1.248573800779623,38
1.300644785165072,38
1.296355607994944,38
